0,0.201120919786
1,0.201120919786
2,0.201120919786
3,0.201120919786
4,0.201120919786
5,0.201120919786
6,0.201120919786
7,0.201120919786
8,0.201120919786
9,0.201120919786
10,0.201120919786
11,0.201120919786
12,0.201120919786
13,0.201120919786
14,0.201120919786
15,0.201120919786
16,0.201120919786
17,0.201120919786
18,0.201120919786
19,0.201120919786
20,0.201120919786
21,0.201120919786
22,0.201120919786
23,0.201120919786
24,0.201120919786
25,0.201120919786
26,0.201120919786
27,0.201120919786
28,0.201120919786
29,0.201120919786
30,0.201120919786
31,0.201120919786
32,0.201120919786
33,0.201120919786
34,0.201120919786
35,0.201120919786
36,0.201120919786
37,0.201120919786
38,0.201120919786
39,0.201120919786
40,0.201120919786
41,0.201120919786
42,0.201120919786
43,0.201120919786
44,0.201120919786
45,0.201120919786
46,0.201120919786
47,0.201120919786
48,0.201120919786
49,0.201120919786
50,0.201120919786
51,0.201120919786
52,0.201120919786
53,0.201120919786
54,0.201120919786
55,0.201120919786
56,0.201120919786
57,0.201120919786
58,0.201120919786
59,0.201120919786
60,0.201120919786
61,0.201120919786
62,0.201120919786
63,0.201120919786
64,0.201120919786
65,0.201120919786
66,0.201120919786
67,0.201120919786
68,0.201120919786
69,0.201120919786
70,0.201120919786
71,0.201120919786
72,0.201120919786
73,0.201120919786
74,0.201120919786
75,0.201120919786
76,0.201120919786
77,0.201120919786
78,0.201120919786
79,0.201120919786
80,0.201120919786
81,0.201120919786
82,0.201120919786
83,0.201120919786
84,0.201120919786
85,0.201120919786
86,0.201120919786
87,0.201120919786
88,0.201120919786
89,0.201120919786
90,0.201120919786
91,0.201120919786
92,0.201120919786
93,0.201120919786
94,0.201120919786
95,0.201120919786
96,0.201120919786
97,0.201120919786
98,0.201120919786
99,0.201120919786
100,0.201120919786
101,0.201120919786
102,0.201120919786
103,0.201120919786
104,0.201120919786
105,0.201120919786
106,0.201120919786
107,0.201120919786
108,0.201120919786
109,0.201120919786
110,0.201120919786
111,0.201120919786
112,0.201120919786
113,0.201120919786
114,0.201120919786
115,0.201120919786
116,0.201120919786
117,0.201120919786
118,0.201120919786
119,0.201120919786
120,0.201120919786
121,0.201120919786
122,0.201120919786
123,0.201120919786
124,0.201120919786
125,0.201120919786
126,0.201120919786
127,0.201120919786
128,0.201120919786
129,0.201120919786
130,0.201120919786
131,0.201120919786
132,0.201120919786
133,0.201120919786
134,0.201120919786
135,0.201120919786
136,0.201120919786
137,0.201120919786
138,0.201120919786
139,0.201120919786
140,0.201120919786
141,0.201120919786
142,0.201120919786
143,0.201120919786
144,0.201120919786
145,0.201120919786
146,0.201120919786
147,0.201120919786
148,0.201120919786
149,0.201120919786
150,0.201120919786
151,0.201120919786
152,0.201120919786
153,0.201120919786
154,0.201120919786
155,0.201120919786
156,0.201120919786
157,0.201120919786
158,0.201120919786
159,0.201120919786
160,0.201120919786
161,0.201120919786
162,0.201120919786
163,0.201120919786
164,0.201120919786
165,0.201120919786
166,0.201120919786
167,0.201120919786
168,0.201120919786
169,0.201120919786
170,0.201120919786
171,0.201120919786
172,0.201120919786
173,0.201120919786
174,0.201120919786
175,0.201120919786
176,0.201120919786
177,0.201120919786
178,0.201120919786
179,0.201120919786
180,0.201120919786
181,0.201120919786
182,0.201120919786
183,0.201120919786
184,0.201120919786
185,0.201120919786
186,0.201120919786
187,0.201120919786
188,0.201120919786
189,0.201120919786
190,0.201120919786
191,0.201120919786
192,0.201120919786
193,0.201120919786
194,0.201120919786
195,0.201120919786
196,0.201120919786
197,0.201120919786
198,0.201120919786
199,0.201120919786
200,0.201120919786
201,0.201120919786
202,0.201120919786
203,0.201120919786
204,0.201120919786
205,0.201120919786
206,0.201120919786
207,0.201120919786
208,0.201120919786
209,0.201120919786
210,0.201120919786
211,0.201120919786
212,0.201120919786
213,0.201120919786
214,0.201120919786
215,0.201120919786
216,0.201120919786
217,0.201120919786
218,0.201120919786
219,0.201120919786
220,0.201120919786
221,0.201120919786
222,0.201120919786
223,0.201120919786
224,0.201120919786
225,0.201120919786
226,0.201120919786
227,0.201120919786
228,0.201120919786
229,0.201120919786
230,0.201120919786
231,0.201120919786
232,0.201120919786
233,0.201120919786
234,0.201120919786
235,0.201120919786
236,0.201120919786
237,0.201120919786
238,0.201120919786
239,0.201120919786
240,0.201120919786
241,0.201120919786
242,0.201120919786
243,0.201120919786
244,0.201120919786
245,0.201120919786
246,0.201120919786
247,0.201120919786
248,0.201120919786
249,0.201120919786
250,0.201120919786
251,0.201120919786
252,0.201120919786
253,0.201120919786
254,0.201120919786
255,0.201120919786
256,0.201120919786
257,0.201120919786
258,0.201120919786
259,0.201120919786
260,0.201120919786
261,0.201120919786
262,0.201120919786
263,0.201120919786
264,0.201120919786
265,0.201120919786
266,0.201120919786
267,0.201120919786
