0,0.67893658643
1,0.67893658643
2,0.67893658643
3,0.67893658643
4,0.67893658643
5,0.67893658643
6,0.67893658643
7,0.67893658643
8,0.67893658643
9,0.67893658643
10,0.67893658643
11,0.67893658643
12,0.67893658643
13,0.67893658643
14,0.67893658643
15,0.67893658643
16,0.67893658643
17,0.67893658643
18,0.67893658643
19,0.67893658643
20,0.67893658643
21,0.67893658643
22,0.67893658643
23,0.67893658643
24,0.67893658643
25,0.67893658643
26,0.67893658643
27,0.67893658643
28,0.67893658643
29,0.67893658643
30,0.67893658643
31,0.67893658643
32,0.67893658643
33,0.67893658643
34,0.67893658643
35,0.67893658643
36,0.67893658643
37,0.67893658643
38,0.67893658643
39,0.67893658643
40,0.67893658643
41,0.67893658643
42,0.67893658643
43,0.67893658643
44,0.67893658643
45,0.67893658643
46,0.67893658643
47,0.67893658643
48,0.67893658643
49,0.67893658643
50,0.67893658643
51,0.67893658643
52,0.67893658643
53,0.67893658643
54,0.67893658643
55,0.67893658643
56,0.67893658643
57,0.67893658643
58,0.67893658643
59,0.67893658643
60,0.67893658643
61,0.67893658643
62,0.67893658643
63,0.67893658643
64,0.67893658643
65,0.67893658643
66,0.67893658643
67,0.67893658643
68,0.67893658643
69,0.67893658643
70,0.67893658643
71,0.67893658643
72,0.67893658643
73,0.67893658643
74,0.67893658643
75,0.67893658643
76,0.67893658643
77,0.67893658643
78,0.67893658643
79,0.67893658643
80,0.67893658643
81,0.67893658643
82,0.67893658643
83,0.67893658643
84,0.67893658643
85,0.67893658643
86,0.67893658643
87,0.67893658643
88,0.67893658643
89,0.67893658643
90,0.67893658643
91,0.67893658643
92,0.67893658643
93,0.67893658643
94,0.67893658643
95,0.67893658643
96,0.67893658643
97,0.67893658643
98,0.67893658643
99,0.67893658643
100,0.67893658643
101,0.67893658643
102,0.67893658643
103,0.67893658643
104,0.67893658643
105,0.67893658643
106,0.67893658643
107,0.67893658643
108,0.67893658643
109,0.67893658643
110,0.67893658643
111,0.67893658643
112,0.67893658643
113,0.67893658643
114,0.67893658643
115,0.67893658643
116,0.67893658643
117,0.67893658643
118,0.67893658643
119,0.67893658643
120,0.67893658643
121,0.67893658643
122,0.67893658643
123,0.67893658643
124,0.67893658643
125,0.67893658643
126,0.67893658643
127,0.67893658643
128,0.67893658643
129,0.67893658643
130,0.67893658643
131,0.67893658643
132,0.67893658643
133,0.67893658643
134,0.67893658643
135,0.67893658643
136,0.67893658643
137,0.67893658643
138,0.67893658643
139,0.67893658643
140,0.67893658643
141,0.67893658643
142,0.67893658643
143,0.67893658643
144,0.67893658643
145,0.67893658643
146,0.67893658643
147,0.67893658643
148,0.67893658643
149,0.67893658643
150,0.67893658643
151,0.67893658643
152,0.67893658643
153,0.67893658643
154,0.67893658643
155,0.67893658643
156,0.67893658643
157,0.67893658643
158,0.67893658643
159,0.67893658643
160,0.67893658643
161,0.67893658643
162,0.67893658643
163,0.67893658643
164,0.67893658643
165,0.67893658643
166,0.67893658643
167,0.67893658643
168,0.67893658643
169,0.67893658643
170,0.67893658643
171,0.67893658643
172,0.67893658643
173,0.67893658643
174,0.67893658643
175,0.67893658643
176,0.67893658643
177,0.67893658643
178,0.67893658643
179,0.67893658643
180,0.67893658643
181,0.67893658643
182,0.67893658643
183,0.67893658643
184,0.67893658643
185,0.67893658643
186,0.67893658643
187,0.67893658643
188,0.67893658643
189,0.67893658643
190,0.67893658643
191,0.67893658643
192,0.67893658643
193,0.67893658643
194,0.67893658643
195,0.67893658643
196,0.67893658643
197,0.67893658643
198,0.67893658643
199,0.67893658643
200,0.67893658643
201,0.67893658643
202,0.67893658643
203,0.67893658643
204,0.67893658643
205,0.67893658643
206,0.67893658643
207,0.67893658643
208,0.67893658643
209,0.67893658643
210,0.67893658643
211,0.67893658643
212,0.67893658643
213,0.67893658643
214,0.67893658643
215,0.67893658643
216,0.67893658643
217,0.67893658643
218,0.67893658643
219,0.67893658643
220,0.67893658643
221,0.67893658643
222,0.67893658643
223,0.67893658643
224,0.67893658643
225,0.67893658643
226,0.67893658643
227,0.67893658643
228,0.67893658643
229,0.67893658643
230,0.67893658643
231,0.67893658643
232,0.67893658643
233,0.67893658643
234,0.67893658643
235,0.67893658643
236,0.67893658643
237,0.67893658643
238,0.67893658643
239,0.67893658643
240,0.67893658643
241,0.67893658643
242,0.67893658643
243,0.67893658643
244,0.67893658643
245,0.67893658643
246,0.67893658643
247,0.67893658643
248,0.67893658643
249,0.67893658643
250,0.67893658643
251,0.67893658643
252,0.67893658643
