0,0.99723236044
1,0.99723236044
2,0.99723236044
3,0.99723236044
4,0.99723236044
5,0.99723236044
6,0.99723236044
7,0.99723236044
8,0.99723236044
9,0.99723236044
10,0.99723236044
11,0.99723236044
12,0.99723236044
13,0.99723236044
14,0.99723236044
15,0.99723236044
16,0.99723236044
17,0.99723236044
18,0.99723236044
19,0.99723236044
20,0.99723236044
21,0.99723236044
22,0.99723236044
23,0.99723236044
24,0.99723236044
25,0.99723236044
26,0.99723236044
27,0.99723236044
28,0.99723236044
29,0.99723236044
30,0.99723236044
31,0.99723236044
32,0.99723236044
33,0.99723236044
34,0.99723236044
35,0.99723236044
36,0.99723236044
37,0.99723236044
38,0.99723236044
39,0.99723236044
40,0.99723236044
41,0.99723236044
42,0.99723236044
43,0.99723236044
44,0.99723236044
45,0.99723236044
46,0.99723236044
47,0.99723236044
48,0.99723236044
49,0.99723236044
50,0.99723236044
51,0.99723236044
52,0.99723236044
53,0.99723236044
54,0.99723236044
55,0.99723236044
56,0.99723236044
57,0.99723236044
58,0.99723236044
59,0.99723236044
60,0.99723236044
61,0.99723236044
62,0.99723236044
63,0.99723236044
64,0.99723236044
65,0.99723236044
66,0.99723236044
67,0.99723236044
68,0.99723236044
69,0.99723236044
70,0.99723236044
71,0.99723236044
72,0.99723236044
73,0.99723236044
74,0.99723236044
75,0.99723236044
76,0.99723236044
77,0.99723236044
78,0.99723236044
79,0.99723236044
80,0.99723236044
81,0.99723236044
82,0.99723236044
83,0.99723236044
84,0.99723236044
85,0.99723236044
86,0.99723236044
87,0.99723236044
88,0.99723236044
89,0.99723236044
90,0.99723236044
91,0.99723236044
92,0.99723236044
93,0.99723236044
94,0.99723236044
95,0.99723236044
96,0.99723236044
97,0.99723236044
98,0.99723236044
99,0.99723236044
100,0.99723236044
101,0.99723236044
102,0.99723236044
103,0.99723236044
104,0.99723236044
105,0.99723236044
106,0.99723236044
107,0.99723236044
108,0.99723236044
109,0.99723236044
110,0.99723236044
111,0.99723236044
112,0.99723236044
113,0.99723236044
114,0.99723236044
115,0.99723236044
116,0.99723236044
117,0.99723236044
118,0.99723236044
119,0.99723236044
120,0.99723236044
121,0.99723236044
122,0.99723236044
123,0.99723236044
124,0.99723236044
125,0.99723236044
126,0.99723236044
127,0.99723236044
128,0.99723236044
129,0.99723236044
130,0.99723236044
131,0.99723236044
132,0.99723236044
133,0.99723236044
134,0.99723236044
135,0.99723236044
136,0.99723236044
137,0.99723236044
138,0.99723236044
139,0.99723236044
140,0.99723236044
141,0.99723236044
142,0.99723236044
143,0.99723236044
144,0.99723236044
145,0.99723236044
146,0.99723236044
147,0.99723236044
148,0.99723236044
149,0.99723236044
150,0.99723236044
151,0.99723236044
152,0.99723236044
153,0.99723236044
154,0.99723236044
155,0.99723236044
156,0.99723236044
157,0.99723236044
158,0.99723236044
159,0.99723236044
160,0.99723236044
161,0.99723236044
162,0.99723236044
163,0.99723236044
164,0.99723236044
