0,0.934741013389
1,0.934741013389
2,0.934741013389
3,0.934741013389
4,0.934741013389
5,0.934741013389
6,0.934741013389
7,0.934741013389
8,0.934741013389
9,0.934741013389
10,0.934741013389
11,0.934741013389
12,0.934741013389
13,0.934741013389
14,0.934741013389
15,0.934741013389
16,0.934741013389
17,0.934741013389
18,0.934741013389
19,0.934741013389
20,0.934741013389
21,0.934741013389
22,0.934741013389
23,0.934741013389
24,0.934741013389
25,0.934741013389
26,0.934741013389
27,0.934741013389
28,0.934741013389
29,0.934741013389
30,0.934741013389
31,0.934741013389
32,0.934741013389
33,0.934741013389
34,0.934741013389
35,0.934741013389
36,0.934741013389
37,0.934741013389
38,0.934741013389
39,0.934741013389
40,0.934741013389
41,0.934741013389
42,0.934741013389
43,0.934741013389
44,0.934741013389
45,0.934741013389
46,0.934741013389
47,0.934741013389
48,0.934741013389
49,0.934741013389
50,0.934741013389
51,0.934741013389
52,0.934741013389
53,0.934741013389
54,0.934741013389
55,0.934741013389
56,0.934741013389
57,0.934741013389
58,0.934741013389
59,0.934741013389
60,0.934741013389
61,0.934741013389
62,0.934741013389
63,0.934741013389
64,0.934741013389
65,0.934741013389
66,0.934741013389
67,0.934741013389
68,0.934741013389
69,0.934741013389
70,0.934741013389
71,0.934741013389
72,0.934741013389
73,0.934741013389
74,0.934741013389
75,0.934741013389
76,0.934741013389
77,0.934741013389
78,0.934741013389
79,0.934741013389
80,0.934741013389
81,0.934741013389
82,0.934741013389
83,0.934741013389
84,0.934741013389
85,0.934741013389
86,0.934741013389
87,0.934741013389
88,0.934741013389
89,0.934741013389
90,0.934741013389
91,0.934741013389
92,0.934741013389
93,0.934741013389
94,0.934741013389
95,0.934741013389
96,0.934741013389
97,0.934741013389
98,0.934741013389
99,0.934741013389
100,0.934741013389
101,0.934741013389
102,0.934741013389
103,0.934741013389
104,0.934741013389
105,0.934741013389
106,0.934741013389
107,0.934741013389
108,0.934741013389
109,0.934741013389
110,0.934741013389
111,0.934741013389
112,0.934741013389
113,0.934741013389
114,0.934741013389
115,0.934741013389
116,0.934741013389
117,0.934741013389
118,0.934741013389
119,0.934741013389
120,0.934741013389
121,0.934741013389
122,0.934741013389
123,0.934741013389
124,0.934741013389
125,0.934741013389
126,0.934741013389
127,0.934741013389
128,0.934741013389
129,0.934741013389
130,0.934741013389
131,0.934741013389
132,0.934741013389
133,0.934741013389
134,0.934741013389
135,0.934741013389
136,0.934741013389
137,0.934741013389
138,0.934741013389
139,0.934741013389
140,0.934741013389
141,0.934741013389
142,0.934741013389
143,0.934741013389
144,0.934741013389
145,0.934741013389
146,0.934741013389
147,0.934741013389
148,0.934741013389
149,0.934741013389
150,0.934741013389
151,0.934741013389
152,0.934741013389
153,0.934741013389
154,0.934741013389
155,0.934741013389
156,0.934741013389
157,0.934741013389
158,0.934741013389
159,0.934741013389
160,0.934741013389
161,0.934741013389
162,0.934741013389
163,0.934741013389
164,0.934741013389
165,0.934741013389
166,0.934741013389
167,0.934741013389
168,0.934741013389
169,0.934741013389
170,0.934741013389
171,0.934741013389
172,0.934741013389
173,0.934741013389
174,0.934741013389
175,0.934741013389
176,0.934741013389
177,0.934741013389
178,0.934741013389
