0,0.625388809123
1,0.625388809123
2,0.625388809123
3,0.625388809123
4,0.625388809123
5,0.625388809123
6,0.625388809123
7,0.625388809123
8,0.625388809123
9,0.625388809123
10,0.625388809123
11,0.625388809123
12,0.625388809123
13,0.625388809123
14,0.625388809123
15,0.625388809123
16,0.625388809123
17,0.625388809123
18,0.625388809123
19,0.625388809123
20,0.625388809123
21,0.625388809123
22,0.625388809123
23,0.625388809123
24,0.625388809123
25,0.625388809123
26,0.625388809123
27,0.625388809123
28,0.625388809123
29,0.625388809123
30,0.625388809123
31,0.625388809123
32,0.625388809123
33,0.625388809123
34,0.625388809123
35,0.625388809123
36,0.625388809123
37,0.625388809123
38,0.625388809123
39,0.625388809123
40,0.625388809123
41,0.625388809123
42,0.625388809123
43,0.625388809123
44,0.625388809123
45,0.625388809123
46,0.625388809123
47,0.625388809123
48,0.625388809123
49,0.625388809123
50,0.625388809123
51,0.625388809123
52,0.625388809123
53,0.625388809123
54,0.625388809123
55,0.625388809123
56,0.625388809123
57,0.625388809123
58,0.625388809123
59,0.625388809123
60,0.625388809123
61,0.625388809123
62,0.625388809123
63,0.625388809123
64,0.625388809123
65,0.625388809123
66,0.625388809123
67,0.625388809123
68,0.625388809123
69,0.625388809123
70,0.625388809123
71,0.625388809123
72,0.625388809123
73,0.625388809123
74,0.625388809123
75,0.625388809123
76,0.625388809123
77,0.625388809123
78,0.625388809123
79,0.625388809123
80,0.625388809123
81,0.625388809123
82,0.625388809123
83,0.625388809123
84,0.625388809123
85,0.625388809123
86,0.625388809123
87,0.625388809123
88,0.625388809123
89,0.625388809123
90,0.625388809123
91,0.625388809123
92,0.625388809123
93,0.625388809123
94,0.625388809123
95,0.625388809123
96,0.625388809123
97,0.625388809123
98,0.625388809123
99,0.625388809123
100,0.625388809123
101,0.625388809123
102,0.625388809123
103,0.625388809123
104,0.625388809123
105,0.625388809123
106,0.625388809123
107,0.625388809123
108,0.625388809123
109,0.625388809123
110,0.625388809123
111,0.625388809123
112,0.625388809123
113,0.625388809123
114,0.625388809123
115,0.625388809123
116,0.625388809123
117,0.625388809123
118,0.625388809123
119,0.625388809123
120,0.625388809123
121,0.625388809123
122,0.625388809123
123,0.625388809123
124,0.625388809123
125,0.625388809123
126,0.625388809123
127,0.625388809123
128,0.625388809123
129,0.625388809123
130,0.625388809123
131,0.625388809123
132,0.625388809123
133,0.625388809123
134,0.625388809123
135,0.625388809123
136,0.625388809123
137,0.625388809123
138,0.625388809123
139,0.625388809123
140,0.625388809123
141,0.625388809123
142,0.625388809123
143,0.625388809123
144,0.625388809123
145,0.625388809123
146,0.625388809123
147,0.625388809123
148,0.625388809123
149,0.625388809123
150,0.625388809123
151,0.625388809123
152,0.625388809123
153,0.625388809123
154,0.625388809123
155,0.625388809123
156,0.625388809123
157,0.625388809123
158,0.625388809123
159,0.625388809123
160,0.625388809123
161,0.625388809123
162,0.625388809123
163,0.625388809123
164,0.625388809123
165,0.625388809123
166,0.625388809123
167,0.625388809123
168,0.625388809123
169,0.625388809123
170,0.625388809123
171,0.625388809123
172,0.625388809123
173,0.625388809123
174,0.625388809123
175,0.625388809123
176,0.625388809123
177,0.625388809123
178,0.625388809123
179,0.625388809123
180,0.625388809123
181,0.625388809123
182,0.625388809123
183,0.625388809123
184,0.625388809123
185,0.625388809123
186,0.625388809123
187,0.625388809123
188,0.625388809123
189,0.625388809123
190,0.625388809123
191,0.625388809123
192,0.625388809123
193,0.625388809123
194,0.625388809123
195,0.625388809123
196,0.625388809123
197,0.625388809123
198,0.625388809123
199,0.625388809123
200,0.409545040297
201,0.409545040297
202,0.409545040297
203,0.409545040297
204,0.409545040297
205,0.409545040297
206,0.409545040297
207,0.409545040297
208,0.409545040297
