0,0.470587204626
1,0.470587204626
2,0.470587204626
3,0.470587204626
4,0.470587204626
5,0.470587204626
6,0.470587204626
7,0.470587204626
8,0.470587204626
9,0.470587204626
10,0.470587204626
11,0.470587204626
12,0.470587204626
13,0.470587204626
14,0.470587204626
15,0.470587204626
16,0.470587204626
17,0.470587204626
18,0.470587204626
19,0.470587204626
20,0.470587204626
21,0.470587204626
22,0.470587204626
23,0.470587204626
24,0.470587204626
25,0.470587204626
26,0.470587204626
27,0.470587204626
28,0.470587204626
29,0.470587204626
30,0.470587204626
31,0.470587204626
32,0.470587204626
33,0.470587204626
34,0.470587204626
35,0.470587204626
36,0.470587204626
37,0.470587204626
38,0.470587204626
39,0.470587204626
40,0.470587204626
41,0.470587204626
42,0.470587204626
43,0.470587204626
44,0.470587204626
45,0.470587204626
46,0.470587204626
47,0.470587204626
48,0.470587204626
49,0.470587204626
50,0.470587204626
51,0.470587204626
52,0.470587204626
53,0.470587204626
54,0.470587204626
55,0.470587204626
56,0.470587204626
57,0.470587204626
58,0.470587204626
59,0.470587204626
60,0.470587204626
61,0.470587204626
62,0.470587204626
63,0.470587204626
64,0.470587204626
65,0.470587204626
66,0.470587204626
67,0.470587204626
68,0.470587204626
69,0.470587204626
70,0.470587204626
71,0.470587204626
72,0.470587204626
73,0.470587204626
74,0.470587204626
75,0.470587204626
76,0.470587204626
77,0.470587204626
78,0.470587204626
79,0.470587204626
80,0.470587204626
81,0.470587204626
82,0.470587204626
83,0.470587204626
84,0.470587204626
85,0.470587204626
86,0.470587204626
87,0.470587204626
88,0.470587204626
89,0.470587204626
90,0.470587204626
91,0.470587204626
92,0.470587204626
93,0.470587204626
94,0.470587204626
95,0.470587204626
96,0.470587204626
97,0.470587204626
98,0.470587204626
99,0.470587204626
100,0.470587204626
101,0.470587204626
102,0.470587204626
103,0.470587204626
104,0.470587204626
105,0.470587204626
106,0.470587204626
107,0.470587204626
108,0.470587204626
109,0.470587204626
110,0.470587204626
111,0.470587204626
112,0.470587204626
113,0.470587204626
114,0.470587204626
115,0.470587204626
116,0.470587204626
117,0.470587204626
118,0.470587204626
119,0.470587204626
120,0.470587204626
121,0.470587204626
122,0.470587204626
123,0.470587204626
124,0.470587204626
125,0.470587204626
126,0.470587204626
127,0.470587204626
128,0.470587204626
129,0.470587204626
130,0.470587204626
131,0.470587204626
132,0.470587204626
133,0.470587204626
134,0.470587204626
135,0.470587204626
136,0.470587204626
137,0.470587204626
138,0.470587204626
139,0.470587204626
140,0.470587204626
141,0.470587204626
142,0.470587204626
143,0.470587204626
144,0.470587204626
145,0.470587204626
146,0.470587204626
147,0.470587204626
148,0.470587204626
149,0.470587204626
150,0.470587204626
151,0.470587204626
152,0.470587204626
153,0.470587204626
154,0.470587204626
155,0.470587204626
156,0.470587204626
157,0.470587204626
158,0.470587204626
159,0.470587204626
160,0.470587204626
161,0.470587204626
162,0.470587204626
163,0.470587204626
164,0.470587204626
165,0.470587204626
166,0.470587204626
167,0.470587204626
168,0.470587204626
169,0.470587204626
170,0.470587204626
171,0.470587204626
172,0.470587204626
173,0.470587204626
174,0.470587204626
175,0.470587204626
176,0.470587204626
177,0.470587204626
178,0.470587204626
179,0.470587204626
180,0.470587204626
181,0.470587204626
182,0.470587204626
183,0.470587204626
184,0.470587204626
185,0.470587204626
186,0.470587204626
187,0.470587204626
188,0.470587204626
189,0.470587204626
190,0.470587204626
191,0.470587204626
192,0.470587204626
193,0.470587204626
194,0.470587204626
195,0.470587204626
196,0.470587204626
197,0.470587204626
198,0.470587204626
199,0.470587204626
200,0.302268598562
201,0.302268598562
202,0.302268598562
203,0.302268598562
204,0.302268598562
205,0.302268598562
206,0.302268598562
207,0.302268598562
208,0.302268598562
209,0.302268598562
210,0.302268598562
211,0.302268598562
212,0.302268598562
213,0.302268598562
214,0.302268598562
215,0.302268598562
216,0.302268598562
217,0.302268598562
218,0.302268598562
219,0.302268598562
220,0.302268598562
221,0.302268598562
222,0.302268598562
223,0.302268598562
224,0.302268598562
225,0.302268598562
226,0.302268598562
227,0.302268598562
228,0.302268598562
229,0.302268598562
230,0.302268598562
231,0.302268598562
232,0.302268598562
233,0.302268598562
234,0.302268598562
235,0.302268598562
236,0.302268598562
237,0.302268598562
238,0.302268598562
239,0.302268598562
240,0.302268598562
241,0.302268598562
242,0.302268598562
243,0.302268598562
244,0.302268598562
245,0.302268598562
246,0.302268598562
247,0.302268598562
248,0.302268598562
249,0.302268598562
250,0.302268598562
251,0.302268598562
252,0.302268598562
253,0.302268598562
254,0.302268598562
255,0.302268598562
256,0.302268598562
257,0.302268598562
258,0.302268598562
259,0.302268598562
260,0.302268598562
261,0.302268598562
262,0.302268598562
263,0.302268598562
264,0.302268598562
265,0.302268598562
266,0.302268598562
267,0.302268598562
268,0.302268598562
269,0.302268598562
270,0.302268598562
271,0.302268598562
272,0.302268598562
273,0.302268598562
274,0.302268598562
275,0.302268598562
276,0.302268598562
277,0.302268598562
278,0.302268598562
279,0.302268598562
280,0.302268598562
281,0.302268598562
282,0.302268598562
283,0.302268598562
284,0.302268598562
285,0.302268598562
286,0.302268598562
287,0.302268598562
288,0.302268598562
289,0.302268598562
290,0.302268598562
291,0.302268598562
292,0.302268598562
293,0.302268598562
294,0.302268598562
295,0.302268598562
296,0.302268598562
297,0.302268598562
298,0.302268598562
299,0.302268598562
300,0.302268598562
301,0.302268598562
302,0.302268598562
303,0.302268598562
304,0.302268598562
305,0.302268598562
306,0.302268598562
307,0.302268598562
308,0.302268598562
309,0.302268598562
310,0.302268598562
311,0.302268598562
312,0.302268598562
313,0.302268598562
314,0.302268598562
315,0.302268598562
316,0.302268598562
317,0.302268598562
318,0.302268598562
319,0.302268598562
320,0.302268598562
321,0.302268598562
322,0.302268598562
323,0.302268598562
324,0.302268598562
325,0.302268598562
326,0.302268598562
327,0.302268598562
328,0.302268598562
329,0.302268598562
330,0.302268598562
331,0.302268598562
332,0.302268598562
333,0.302268598562
334,0.302268598562
335,0.302268598562
336,0.302268598562
337,0.302268598562
338,0.302268598562
339,0.302268598562
340,0.302268598562
341,0.302268598562
342,0.302268598562
343,0.302268598562
344,0.302268598562
345,0.302268598562
346,0.302268598562
347,0.302268598562
348,0.302268598562
349,0.302268598562
350,0.302268598562
351,0.302268598562
352,0.302268598562
353,0.302268598562
354,0.302268598562
355,0.302268598562
356,0.302268598562
357,0.302268598562
358,0.302268598562
359,0.302268598562
360,0.302268598562
361,0.302268598562
362,0.302268598562
363,0.302268598562
364,0.302268598562
365,0.302268598562
366,0.302268598562
367,0.302268598562
368,0.302268598562
369,0.302268598562
370,0.302268598562
371,0.302268598562
372,0.302268598562
373,0.302268598562
374,0.302268598562
375,0.302268598562
376,0.302268598562
377,0.302268598562
378,0.302268598562
379,0.302268598562
380,0.302268598562
381,0.302268598562
382,0.302268598562
383,0.302268598562
384,0.302268598562
385,0.302268598562
386,0.302268598562
387,0.302268598562
388,0.302268598562
389,0.302268598562
390,0.302268598562
391,0.302268598562
392,0.302268598562
393,0.302268598562
394,0.302268598562
395,0.302268598562
396,0.302268598562
397,0.302268598562
398,0.302268598562
399,0.302268598562
400,0.25645645436
401,0.25645645436
402,0.25645645436
403,0.25645645436
404,0.25645645436
405,0.25645645436
406,0.25645645436
407,0.25645645436
408,0.25645645436
409,0.25645645436
410,0.25645645436
411,0.25645645436
412,0.25645645436
413,0.25645645436
414,0.25645645436
415,0.25645645436
416,0.25645645436
417,0.25645645436
418,0.25645645436
419,0.25645645436
420,0.25645645436
421,0.25645645436
422,0.25645645436
423,0.25645645436
424,0.25645645436
425,0.25645645436
426,0.25645645436
427,0.25645645436
428,0.25645645436
429,0.25645645436
430,0.25645645436
431,0.25645645436
432,0.25645645436
433,0.25645645436
434,0.25645645436
435,0.25645645436
436,0.25645645436
437,0.25645645436
438,0.25645645436
439,0.25645645436
440,0.25645645436
441,0.25645645436
442,0.25645645436
443,0.25645645436
444,0.25645645436
445,0.25645645436
446,0.25645645436
447,0.25645645436
448,0.25645645436
449,0.25645645436
450,0.25645645436
451,0.25645645436
452,0.25645645436
453,0.25645645436
454,0.25645645436
455,0.25645645436
456,0.25645645436
457,0.25645645436
458,0.25645645436
459,0.25645645436
460,0.25645645436
461,0.25645645436
462,0.25645645436
463,0.25645645436
464,0.25645645436
465,0.25645645436
466,0.25645645436
467,0.25645645436
468,0.25645645436
469,0.25645645436
470,0.25645645436
471,0.25645645436
472,0.25645645436
473,0.25645645436
474,0.25645645436
475,0.25645645436
476,0.25645645436
477,0.25645645436
478,0.25645645436
479,0.25645645436
480,0.25645645436
481,0.25645645436
482,0.25645645436
483,0.25645645436
484,0.25645645436
485,0.25645645436
486,0.25645645436
487,0.25645645436
488,0.25645645436
489,0.25645645436
490,0.25645645436
491,0.25645645436
492,0.25645645436
493,0.25645645436
494,0.25645645436
495,0.25645645436
496,0.25645645436
497,0.25645645436
498,0.25645645436
499,0.25645645436
500,0.25645645436
501,0.25645645436
502,0.25645645436
503,0.25645645436
504,0.25645645436
505,0.25645645436
506,0.25645645436
507,0.25645645436
508,0.25645645436
509,0.25645645436
510,0.25645645436
511,0.25645645436
512,0.25645645436
513,0.25645645436
514,0.25645645436
515,0.25645645436
516,0.25645645436
517,0.25645645436
518,0.25645645436
519,0.25645645436
520,0.25645645436
521,0.25645645436
522,0.25645645436
523,0.25645645436
524,0.25645645436
525,0.25645645436
526,0.25645645436
527,0.25645645436
528,0.25645645436
529,0.25645645436
530,0.25645645436
531,0.25645645436
532,0.25645645436
533,0.25645645436
534,0.25645645436
535,0.25645645436
536,0.25645645436
537,0.25645645436
538,0.25645645436
539,0.25645645436
540,0.25645645436
541,0.25645645436
542,0.25645645436
543,0.25645645436
544,0.25645645436
545,0.25645645436
546,0.25645645436
547,0.25645645436
548,0.25645645436
549,0.25645645436
550,0.25645645436
551,0.25645645436
552,0.25645645436
553,0.25645645436
554,0.25645645436
555,0.25645645436
556,0.25645645436
557,0.25645645436
558,0.25645645436
559,0.25645645436
560,0.25645645436
561,0.25645645436
562,0.25645645436
563,0.25645645436
564,0.25645645436
565,0.25645645436
566,0.25645645436
567,0.25645645436
568,0.25645645436
569,0.25645645436
570,0.25645645436
571,0.25645645436
572,0.25645645436
573,0.25645645436
574,0.25645645436
575,0.25645645436
576,0.25645645436
577,0.25645645436
578,0.25645645436
579,0.25645645436
580,0.25645645436
581,0.25645645436
582,0.25645645436
583,0.25645645436
584,0.25645645436
585,0.25645645436
586,0.25645645436
587,0.25645645436
588,0.25645645436
589,0.25645645436
590,0.25645645436
591,0.25645645436
592,0.25645645436
593,0.25645645436
594,0.25645645436
595,0.25645645436
596,0.25645645436
597,0.25645645436
598,0.25645645436
599,0.25645645436
600,0.206935789901
601,0.206935789901
602,0.206935789901
603,0.206935789901
604,0.206935789901
605,0.206935789901
606,0.206935789901
607,0.206935789901
608,0.206935789901
609,0.206935789901
610,0.206935789901
611,0.206935789901
612,0.206935789901
613,0.206935789901
614,0.206935789901
615,0.206935789901
616,0.206935789901
617,0.206935789901
618,0.206935789901
619,0.206935789901
620,0.206935789901
621,0.206935789901
622,0.206935789901
623,0.206935789901
624,0.206935789901
625,0.206935789901
626,0.206935789901
627,0.206935789901
628,0.206935789901
629,0.206935789901
630,0.206935789901
631,0.206935789901
632,0.206935789901
633,0.206935789901
634,0.206935789901
635,0.206935789901
636,0.206935789901
637,0.206935789901
638,0.206935789901
639,0.206935789901
640,0.206935789901
641,0.206935789901
642,0.206935789901
643,0.206935789901
644,0.206935789901
645,0.206935789901
646,0.206935789901
647,0.206935789901
648,0.206935789901
649,0.206935789901
650,0.206935789901
651,0.206935789901
652,0.206935789901
653,0.206935789901
654,0.206935789901
655,0.206935789901
656,0.206935789901
657,0.206935789901
658,0.206935789901
659,0.206935789901
660,0.206935789901
661,0.206935789901
662,0.206935789901
663,0.206935789901
664,0.206935789901
665,0.206935789901
666,0.206935789901
667,0.206935789901
668,0.206935789901
669,0.206935789901
670,0.206935789901
671,0.206935789901
672,0.206935789901
673,0.206935789901
674,0.206935789901
675,0.206935789901
676,0.206935789901
677,0.206935789901
678,0.206935789901
679,0.206935789901
680,0.206935789901
681,0.206935789901
682,0.206935789901
683,0.206935789901
684,0.206935789901
685,0.206935789901
686,0.206935789901
687,0.206935789901
688,0.206935789901
689,0.206935789901
690,0.206935789901
691,0.206935789901
692,0.206935789901
693,0.206935789901
694,0.206935789901
695,0.206935789901
696,0.206935789901
697,0.206935789901
698,0.206935789901
699,0.206935789901
700,0.206935789901
701,0.206935789901
702,0.206935789901
703,0.206935789901
704,0.206935789901
705,0.206935789901
706,0.206935789901
707,0.206935789901
708,0.206935789901
709,0.206935789901
710,0.206935789901
711,0.206935789901
712,0.206935789901
713,0.206935789901
714,0.206935789901
715,0.206935789901
716,0.206935789901
717,0.206935789901
718,0.206935789901
719,0.206935789901
720,0.206935789901
721,0.206935789901
722,0.206935789901
723,0.206935789901
724,0.206935789901
725,0.206935789901
726,0.206935789901
727,0.206935789901
728,0.206935789901
729,0.206935789901
730,0.206935789901
731,0.206935789901
732,0.206935789901
733,0.206935789901
734,0.206935789901
735,0.206935789901
736,0.206935789901
737,0.206935789901
738,0.206935789901
739,0.206935789901
740,0.206935789901
741,0.206935789901
742,0.206935789901
743,0.206935789901
744,0.206935789901
745,0.206935789901
746,0.206935789901
747,0.206935789901
748,0.206935789901
749,0.206935789901
750,0.206935789901
751,0.206935789901
752,0.206935789901
753,0.206935789901
754,0.206935789901
755,0.206935789901
756,0.206935789901
757,0.206935789901
758,0.206935789901
759,0.206935789901
760,0.206935789901
761,0.206935789901
762,0.206935789901
763,0.206935789901
764,0.206935789901
765,0.206935789901
766,0.206935789901
767,0.206935789901
768,0.206935789901
769,0.206935789901
770,0.206935789901
771,0.206935789901
772,0.206935789901
773,0.206935789901
774,0.206935789901
775,0.206935789901
776,0.206935789901
777,0.206935789901
778,0.206935789901
779,0.206935789901
780,0.206935789901
781,0.206935789901
782,0.206935789901
783,0.206935789901
784,0.206935789901
785,0.206935789901
786,0.206935789901
787,0.206935789901
788,0.206935789901
789,0.206935789901
790,0.206935789901
791,0.206935789901
792,0.206935789901
793,0.206935789901
794,0.206935789901
795,0.206935789901
796,0.206935789901
797,0.206935789901
798,0.206935789901
799,0.206935789901
800,0.245161004418
801,0.245161004418
802,0.245161004418
803,0.245161004418
804,0.245161004418
805,0.245161004418
806,0.245161004418
807,0.245161004418
808,0.245161004418
809,0.245161004418
810,0.245161004418
811,0.245161004418
812,0.245161004418
813,0.245161004418
814,0.245161004418
815,0.245161004418
816,0.245161004418
817,0.245161004418
818,0.245161004418
819,0.245161004418
820,0.245161004418
821,0.245161004418
822,0.245161004418
823,0.245161004418
824,0.245161004418
825,0.245161004418
826,0.245161004418
827,0.245161004418
828,0.245161004418
829,0.245161004418
830,0.245161004418
831,0.245161004418
832,0.245161004418
833,0.245161004418
834,0.245161004418
835,0.245161004418
836,0.245161004418
837,0.245161004418
838,0.245161004418
839,0.245161004418
840,0.245161004418
841,0.245161004418
842,0.245161004418
843,0.245161004418
844,0.245161004418
845,0.245161004418
846,0.245161004418
847,0.245161004418
848,0.245161004418
849,0.245161004418
850,0.245161004418
851,0.245161004418
852,0.245161004418
853,0.245161004418
854,0.245161004418
855,0.245161004418
856,0.245161004418
857,0.245161004418
858,0.245161004418
859,0.245161004418
860,0.245161004418
861,0.245161004418
862,0.245161004418
863,0.245161004418
864,0.245161004418
865,0.245161004418
866,0.245161004418
867,0.245161004418
868,0.245161004418
869,0.245161004418
870,0.245161004418
871,0.245161004418
872,0.245161004418
873,0.245161004418
874,0.245161004418
875,0.245161004418
876,0.245161004418
877,0.245161004418
878,0.245161004418
879,0.245161004418
880,0.245161004418
881,0.245161004418
882,0.245161004418
883,0.245161004418
884,0.245161004418
885,0.245161004418
886,0.245161004418
887,0.245161004418
888,0.245161004418
889,0.245161004418
890,0.245161004418
891,0.245161004418
892,0.245161004418
893,0.245161004418
894,0.245161004418
895,0.245161004418
896,0.245161004418
897,0.245161004418
898,0.245161004418
899,0.245161004418
900,0.245161004418
901,0.245161004418
902,0.245161004418
903,0.245161004418
904,0.245161004418
905,0.245161004418
906,0.245161004418
907,0.245161004418
908,0.245161004418
909,0.245161004418
910,0.245161004418
911,0.245161004418
912,0.245161004418
913,0.245161004418
914,0.245161004418
915,0.245161004418
916,0.245161004418
917,0.245161004418
918,0.245161004418
919,0.245161004418
920,0.245161004418
921,0.245161004418
922,0.245161004418
923,0.245161004418
924,0.245161004418
925,0.245161004418
926,0.245161004418
927,0.245161004418
928,0.245161004418
929,0.245161004418
930,0.245161004418
931,0.245161004418
932,0.245161004418
933,0.245161004418
934,0.245161004418
935,0.245161004418
936,0.245161004418
937,0.245161004418
938,0.245161004418
939,0.245161004418
940,0.245161004418
941,0.245161004418
942,0.245161004418
943,0.245161004418
944,0.245161004418
945,0.245161004418
946,0.245161004418
947,0.245161004418
948,0.245161004418
949,0.245161004418
950,0.245161004418
951,0.245161004418
952,0.245161004418
953,0.245161004418
954,0.245161004418
955,0.245161004418
956,0.245161004418
957,0.245161004418
958,0.245161004418
959,0.245161004418
960,0.245161004418
961,0.245161004418
962,0.245161004418
963,0.245161004418
964,0.245161004418
965,0.245161004418
966,0.245161004418
967,0.245161004418
968,0.245161004418
969,0.245161004418
970,0.245161004418
971,0.245161004418
972,0.245161004418
973,0.245161004418
974,0.245161004418
975,0.245161004418
976,0.245161004418
977,0.245161004418
978,0.245161004418
979,0.245161004418
980,0.245161004418
981,0.245161004418
982,0.245161004418
983,0.245161004418
984,0.245161004418
985,0.245161004418
986,0.245161004418
987,0.245161004418
988,0.245161004418
989,0.245161004418
990,0.245161004418
991,0.245161004418
992,0.245161004418
993,0.245161004418
994,0.245161004418
995,0.245161004418
996,0.245161004418
997,0.245161004418
998,0.245161004418
999,0.245161004418
1000,0.235943935033
1001,0.235943935033
1002,0.235943935033
1003,0.235943935033
1004,0.235943935033
1005,0.235943935033
1006,0.235943935033
1007,0.235943935033
1008,0.235943935033
1009,0.235943935033
1010,0.235943935033
1011,0.235943935033
1012,0.235943935033
1013,0.235943935033
1014,0.235943935033
1015,0.235943935033
1016,0.235943935033
1017,0.235943935033
1018,0.235943935033
1019,0.235943935033
1020,0.235943935033
1021,0.235943935033
1022,0.235943935033
1023,0.235943935033
1024,0.235943935033
1025,0.235943935033
1026,0.235943935033
1027,0.235943935033
1028,0.235943935033
1029,0.235943935033
1030,0.235943935033
1031,0.235943935033
1032,0.235943935033
1033,0.235943935033
1034,0.235943935033
1035,0.235943935033
1036,0.235943935033
1037,0.235943935033
1038,0.235943935033
1039,0.235943935033
1040,0.235943935033
1041,0.235943935033
1042,0.235943935033
1043,0.235943935033
1044,0.235943935033
1045,0.235943935033
1046,0.235943935033
1047,0.235943935033
1048,0.235943935033
1049,0.235943935033
1050,0.235943935033
1051,0.235943935033
1052,0.235943935033
1053,0.235943935033
1054,0.235943935033
1055,0.235943935033
1056,0.235943935033
1057,0.235943935033
1058,0.235943935033
1059,0.235943935033
1060,0.235943935033
1061,0.235943935033
1062,0.235943935033
1063,0.235943935033
1064,0.235943935033
1065,0.235943935033
1066,0.235943935033
1067,0.235943935033
1068,0.235943935033
1069,0.235943935033
1070,0.235943935033
1071,0.235943935033
1072,0.235943935033
1073,0.235943935033
1074,0.235943935033
1075,0.235943935033
1076,0.235943935033
1077,0.235943935033
1078,0.235943935033
1079,0.235943935033
1080,0.235943935033
1081,0.235943935033
1082,0.235943935033
1083,0.235943935033
1084,0.235943935033
1085,0.235943935033
1086,0.235943935033
1087,0.235943935033
1088,0.235943935033
1089,0.235943935033
1090,0.235943935033
1091,0.235943935033
1092,0.235943935033
1093,0.235943935033
1094,0.235943935033
1095,0.235943935033
1096,0.235943935033
1097,0.235943935033
1098,0.235943935033
1099,0.235943935033
1100,0.235943935033
1101,0.235943935033
1102,0.235943935033
1103,0.235943935033
1104,0.235943935033
1105,0.235943935033
1106,0.235943935033
1107,0.235943935033
1108,0.235943935033
1109,0.235943935033
1110,0.235943935033
1111,0.235943935033
1112,0.235943935033
1113,0.235943935033
1114,0.235943935033
1115,0.235943935033
1116,0.235943935033
1117,0.235943935033
1118,0.235943935033
1119,0.235943935033
1120,0.235943935033
1121,0.235943935033
1122,0.235943935033
1123,0.235943935033
1124,0.235943935033
1125,0.235943935033
1126,0.235943935033
1127,0.235943935033
1128,0.235943935033
1129,0.235943935033
1130,0.235943935033
1131,0.235943935033
1132,0.235943935033
1133,0.235943935033
1134,0.235943935033
1135,0.235943935033
1136,0.235943935033
1137,0.235943935033
1138,0.235943935033
1139,0.235943935033
1140,0.235943935033
1141,0.235943935033
1142,0.235943935033
1143,0.235943935033
1144,0.235943935033
1145,0.235943935033
1146,0.235943935033
1147,0.235943935033
1148,0.235943935033
1149,0.235943935033
1150,0.235943935033
1151,0.235943935033
1152,0.235943935033
1153,0.235943935033
1154,0.235943935033
1155,0.235943935033
1156,0.235943935033
1157,0.235943935033
1158,0.235943935033
1159,0.235943935033
1160,0.235943935033
1161,0.235943935033
1162,0.235943935033
1163,0.235943935033
1164,0.235943935033
1165,0.235943935033
1166,0.235943935033
1167,0.235943935033
1168,0.235943935033
1169,0.235943935033
1170,0.235943935033
1171,0.235943935033
1172,0.235943935033
1173,0.235943935033
1174,0.235943935033
1175,0.235943935033
1176,0.235943935033
1177,0.235943935033
1178,0.235943935033
1179,0.235943935033
1180,0.235943935033
1181,0.235943935033
1182,0.235943935033
1183,0.235943935033
1184,0.235943935033
1185,0.235943935033
1186,0.235943935033
1187,0.235943935033
1188,0.235943935033
1189,0.235943935033
1190,0.235943935033
1191,0.235943935033
1192,0.235943935033
1193,0.235943935033
1194,0.235943935033
1195,0.235943935033
1196,0.235943935033
1197,0.235943935033
1198,0.235943935033
1199,0.235943935033
1200,0.169112687518
1201,0.169112687518
1202,0.169112687518
1203,0.169112687518
1204,0.169112687518
1205,0.169112687518
1206,0.169112687518
1207,0.169112687518
1208,0.169112687518
1209,0.169112687518
1210,0.169112687518
1211,0.169112687518
1212,0.169112687518
1213,0.169112687518
1214,0.169112687518
1215,0.169112687518
1216,0.169112687518
1217,0.169112687518
1218,0.169112687518
1219,0.169112687518
1220,0.169112687518
1221,0.169112687518
1222,0.169112687518
1223,0.169112687518
1224,0.169112687518
1225,0.169112687518
1226,0.169112687518
1227,0.169112687518
1228,0.169112687518
1229,0.169112687518
1230,0.169112687518
1231,0.169112687518
1232,0.169112687518
1233,0.169112687518
1234,0.169112687518
1235,0.169112687518
1236,0.169112687518
1237,0.169112687518
1238,0.169112687518
1239,0.169112687518
1240,0.169112687518
1241,0.169112687518
1242,0.169112687518
1243,0.169112687518
1244,0.169112687518
1245,0.169112687518
1246,0.169112687518
1247,0.169112687518
1248,0.169112687518
1249,0.169112687518
1250,0.169112687518
1251,0.169112687518
1252,0.169112687518
1253,0.169112687518
1254,0.169112687518
1255,0.169112687518
1256,0.169112687518
1257,0.169112687518
1258,0.169112687518
1259,0.169112687518
1260,0.169112687518
1261,0.169112687518
1262,0.169112687518
1263,0.169112687518
1264,0.169112687518
1265,0.169112687518
1266,0.169112687518
1267,0.169112687518
1268,0.169112687518
1269,0.169112687518
1270,0.169112687518
1271,0.169112687518
1272,0.169112687518
1273,0.169112687518
1274,0.169112687518
1275,0.169112687518
1276,0.169112687518
1277,0.169112687518
1278,0.169112687518
1279,0.169112687518
1280,0.169112687518
1281,0.169112687518
1282,0.169112687518
1283,0.169112687518
1284,0.169112687518
1285,0.169112687518
1286,0.169112687518
1287,0.169112687518
1288,0.169112687518
1289,0.169112687518
1290,0.169112687518
1291,0.169112687518
1292,0.169112687518
1293,0.169112687518
1294,0.169112687518
1295,0.169112687518
1296,0.169112687518
1297,0.169112687518
1298,0.169112687518
1299,0.169112687518
1300,0.169112687518
1301,0.169112687518
1302,0.169112687518
1303,0.169112687518
1304,0.169112687518
1305,0.169112687518
1306,0.169112687518
1307,0.169112687518
1308,0.169112687518
1309,0.169112687518
1310,0.169112687518
1311,0.169112687518
1312,0.169112687518
1313,0.169112687518
1314,0.169112687518
1315,0.169112687518
1316,0.169112687518
1317,0.169112687518
1318,0.169112687518
1319,0.169112687518
1320,0.169112687518
1321,0.169112687518
1322,0.169112687518
1323,0.169112687518
1324,0.169112687518
1325,0.169112687518
1326,0.169112687518
1327,0.169112687518
1328,0.169112687518
1329,0.169112687518
1330,0.169112687518
1331,0.169112687518
1332,0.169112687518
1333,0.169112687518
1334,0.169112687518
1335,0.169112687518
1336,0.169112687518
1337,0.169112687518
1338,0.169112687518
1339,0.169112687518
1340,0.169112687518
1341,0.169112687518
1342,0.169112687518
1343,0.169112687518
1344,0.169112687518
1345,0.169112687518
1346,0.169112687518
1347,0.169112687518
1348,0.169112687518
1349,0.169112687518
1350,0.169112687518
1351,0.169112687518
1352,0.169112687518
1353,0.169112687518
1354,0.169112687518
1355,0.169112687518
1356,0.169112687518
1357,0.169112687518
1358,0.169112687518
1359,0.169112687518
1360,0.169112687518
1361,0.169112687518
1362,0.169112687518
1363,0.169112687518
1364,0.169112687518
1365,0.169112687518
1366,0.169112687518
1367,0.169112687518
1368,0.169112687518
1369,0.169112687518
1370,0.169112687518
1371,0.169112687518
1372,0.169112687518
1373,0.169112687518
1374,0.169112687518
