0,0.998554591623
1,0.998554591623
2,0.998554591623
3,0.998554591623
4,0.998554591623
5,0.998554591623
6,0.998554591623
7,0.998554591623
8,0.998554591623
9,0.998554591623
10,0.998554591623
11,0.998554591623
12,0.998554591623
13,0.998554591623
14,0.998554591623
15,0.998554591623
16,0.998554591623
17,0.998554591623
18,0.998554591623
19,0.998554591623
20,0.998554591623
21,0.998554591623
22,0.998554591623
23,0.998554591623
24,0.998554591623
25,0.998554591623
26,0.998554591623
27,0.998554591623
28,0.998554591623
29,0.998554591623
30,0.998554591623
31,0.998554591623
32,0.998554591623
33,0.998554591623
34,0.998554591623
35,0.998554591623
36,0.998554591623
37,0.998554591623
38,0.998554591623
39,0.998554591623
40,0.998554591623
41,0.998554591623
42,0.998554591623
43,0.998554591623
44,0.998554591623
45,0.998554591623
46,0.998554591623
47,0.998554591623
48,0.998554591623
49,0.998554591623
50,0.998554591623
51,0.998554591623
52,0.998554591623
53,0.998554591623
54,0.998554591623
55,0.998554591623
56,0.998554591623
57,0.998554591623
58,0.998554591623
59,0.998554591623
60,0.998554591623
61,0.998554591623
62,0.998554591623
63,0.998554591623
64,0.998554591623
65,0.998554591623
66,0.998554591623
67,0.998554591623
68,0.998554591623
69,0.998554591623
70,0.998554591623
71,0.998554591623
72,0.998554591623
73,0.998554591623
74,0.998554591623
75,0.998554591623
76,0.998554591623
77,0.998554591623
78,0.998554591623
79,0.998554591623
80,0.998554591623
81,0.998554591623
82,0.998554591623
83,0.998554591623
84,0.998554591623
85,0.998554591623
86,0.998554591623
87,0.998554591623
88,0.998554591623
89,0.998554591623
90,0.998554591623
91,0.998554591623
92,0.998554591623
93,0.998554591623
94,0.998554591623
95,0.998554591623
96,0.998554591623
97,0.998554591623
98,0.998554591623
99,0.998554591623
100,0.998554591623
101,0.998554591623
102,0.998554591623
103,0.998554591623
104,0.998554591623
105,0.998554591623
106,0.998554591623
107,0.998554591623
108,0.998554591623
109,0.998554591623
110,0.998554591623
111,0.998554591623
112,0.998554591623
113,0.998554591623
114,0.998554591623
115,0.998554591623
116,0.998554591623
117,0.998554591623
118,0.998554591623
119,0.998554591623
120,0.998554591623
121,0.998554591623
122,0.998554591623
123,0.998554591623
124,0.998554591623
125,0.998554591623
126,0.998554591623
127,0.998554591623
128,0.998554591623
129,0.998554591623
130,0.998554591623
131,0.998554591623
132,0.998554591623
133,0.998554591623
134,0.998554591623
135,0.998554591623
136,0.998554591623
137,0.998554591623
138,0.998554591623
139,0.998554591623
140,0.998554591623
141,0.998554591623
142,0.998554591623
143,0.998554591623
144,0.998554591623
145,0.998554591623
146,0.998554591623
147,0.998554591623
148,0.998554591623
149,0.998554591623
150,0.998554591623
151,0.998554591623
152,0.998554591623
153,0.998554591623
154,0.998554591623
155,0.998554591623
156,0.998554591623
157,0.998554591623
158,0.998554591623
159,0.998554591623
160,0.998554591623
161,0.998554591623
162,0.998554591623
163,0.998554591623
164,0.998554591623
165,0.998554591623
166,0.998554591623
167,0.998554591623
168,0.998554591623
169,0.998554591623
170,0.998554591623
171,0.998554591623
172,0.998554591623
173,0.998554591623
174,0.998554591623
175,0.998554591623
176,0.998554591623
177,0.998554591623
178,0.998554591623
179,0.998554591623
180,0.998554591623
181,0.998554591623
182,0.998554591623
183,0.998554591623
184,0.998554591623
185,0.998554591623
186,0.998554591623
187,0.998554591623
188,0.998554591623
189,0.998554591623
190,0.998554591623
191,0.998554591623
192,0.998554591623
193,0.998554591623
194,0.998554591623
195,0.998554591623
196,0.998554591623
197,0.998554591623
198,0.998554591623
199,0.998554591623
200,0.998239562632
201,0.998239562632
202,0.998239562632
203,0.998239562632
204,0.998239562632
205,0.998239562632
206,0.998239562632
207,0.998239562632
208,0.998239562632
209,0.998239562632
210,0.998239562632
211,0.998239562632
212,0.998239562632
213,0.998239562632
214,0.998239562632
215,0.998239562632
216,0.998239562632
217,0.998239562632
218,0.998239562632
219,0.998239562632
220,0.998239562632
221,0.998239562632
222,0.998239562632
223,0.998239562632
224,0.998239562632
225,0.998239562632
226,0.998239562632
227,0.998239562632
228,0.998239562632
229,0.998239562632
230,0.998239562632
231,0.998239562632
232,0.998239562632
233,0.998239562632
234,0.998239562632
235,0.998239562632
236,0.998239562632
237,0.998239562632
238,0.998239562632
239,0.998239562632
240,0.998239562632
241,0.998239562632
242,0.998239562632
243,0.998239562632
244,0.998239562632
245,0.998239562632
246,0.998239562632
247,0.998239562632
248,0.998239562632
249,0.998239562632
250,0.998239562632
251,0.998239562632
252,0.998239562632
253,0.998239562632
254,0.998239562632
255,0.998239562632
256,0.998239562632
257,0.998239562632
258,0.998239562632
259,0.998239562632
260,0.998239562632
261,0.998239562632
262,0.998239562632
263,0.998239562632
264,0.998239562632
265,0.998239562632
266,0.998239562632
267,0.998239562632
268,0.998239562632
269,0.998239562632
270,0.998239562632
271,0.998239562632
272,0.998239562632
273,0.998239562632
274,0.998239562632
275,0.998239562632
276,0.998239562632
277,0.998239562632
278,0.998239562632
279,0.998239562632
280,0.998239562632
281,0.998239562632
282,0.998239562632
283,0.998239562632
284,0.998239562632
285,0.998239562632
286,0.998239562632
287,0.998239562632
288,0.998239562632
289,0.998239562632
290,0.998239562632
291,0.998239562632
292,0.998239562632
293,0.998239562632
294,0.998239562632
295,0.998239562632
296,0.998239562632
297,0.998239562632
298,0.998239562632
299,0.998239562632
300,0.998239562632
301,0.998239562632
302,0.998239562632
303,0.998239562632
304,0.998239562632
305,0.998239562632
306,0.998239562632
307,0.998239562632
308,0.998239562632
309,0.998239562632
310,0.998239562632
311,0.998239562632
312,0.998239562632
313,0.998239562632
314,0.998239562632
315,0.998239562632
316,0.998239562632
317,0.998239562632
318,0.998239562632
319,0.998239562632
320,0.998239562632
321,0.998239562632
322,0.998239562632
323,0.998239562632
324,0.998239562632
325,0.998239562632
326,0.998239562632
327,0.998239562632
328,0.998239562632
329,0.998239562632
330,0.998239562632
