0,0.439187202054
1,0.439187202054
2,0.439187202054
3,0.439187202054
4,0.439187202054
5,0.439187202054
6,0.439187202054
7,0.439187202054
8,0.439187202054
9,0.439187202054
10,0.439187202054
11,0.439187202054
12,0.439187202054
13,0.439187202054
14,0.439187202054
15,0.439187202054
16,0.439187202054
17,0.439187202054
18,0.439187202054
19,0.439187202054
20,0.439187202054
21,0.439187202054
22,0.439187202054
23,0.439187202054
24,0.439187202054
25,0.439187202054
26,0.439187202054
27,0.439187202054
28,0.439187202054
29,0.439187202054
30,0.439187202054
31,0.439187202054
32,0.439187202054
33,0.439187202054
34,0.439187202054
35,0.439187202054
36,0.439187202054
37,0.439187202054
38,0.439187202054
39,0.439187202054
40,0.439187202054
41,0.439187202054
42,0.439187202054
43,0.439187202054
44,0.439187202054
45,0.439187202054
46,0.439187202054
47,0.439187202054
48,0.439187202054
49,0.439187202054
50,0.439187202054
51,0.439187202054
52,0.439187202054
53,0.439187202054
54,0.439187202054
55,0.439187202054
56,0.439187202054
57,0.439187202054
58,0.439187202054
59,0.439187202054
60,0.439187202054
61,0.439187202054
62,0.439187202054
63,0.439187202054
64,0.439187202054
65,0.439187202054
66,0.439187202054
67,0.439187202054
68,0.439187202054
69,0.439187202054
70,0.439187202054
71,0.439187202054
72,0.439187202054
73,0.439187202054
74,0.439187202054
75,0.439187202054
76,0.439187202054
77,0.439187202054
78,0.439187202054
79,0.439187202054
80,0.439187202054
81,0.439187202054
82,0.439187202054
83,0.439187202054
84,0.439187202054
85,0.439187202054
86,0.439187202054
87,0.439187202054
88,0.439187202054
89,0.439187202054
90,0.439187202054
91,0.439187202054
92,0.439187202054
93,0.439187202054
94,0.439187202054
95,0.439187202054
96,0.439187202054
97,0.439187202054
98,0.439187202054
99,0.439187202054
100,0.439187202054
101,0.439187202054
102,0.439187202054
103,0.439187202054
104,0.439187202054
105,0.439187202054
106,0.439187202054
107,0.439187202054
108,0.439187202054
109,0.439187202054
110,0.439187202054
111,0.439187202054
112,0.439187202054
113,0.439187202054
114,0.439187202054
115,0.439187202054
116,0.439187202054
117,0.439187202054
118,0.439187202054
119,0.439187202054
120,0.439187202054
121,0.439187202054
122,0.439187202054
123,0.439187202054
124,0.439187202054
125,0.439187202054
126,0.439187202054
127,0.439187202054
128,0.439187202054
129,0.439187202054
130,0.439187202054
131,0.439187202054
132,0.439187202054
133,0.439187202054
134,0.439187202054
135,0.439187202054
136,0.439187202054
137,0.439187202054
138,0.439187202054
139,0.439187202054
140,0.439187202054
141,0.439187202054
142,0.439187202054
143,0.439187202054
144,0.439187202054
145,0.439187202054
146,0.439187202054
147,0.439187202054
148,0.439187202054
149,0.439187202054
150,0.439187202054
151,0.439187202054
152,0.439187202054
153,0.439187202054
154,0.439187202054
155,0.439187202054
156,0.439187202054
157,0.439187202054
158,0.439187202054
159,0.439187202054
160,0.439187202054
161,0.439187202054
162,0.439187202054
163,0.439187202054
164,0.439187202054
165,0.439187202054
166,0.439187202054
167,0.439187202054
168,0.439187202054
169,0.439187202054
170,0.439187202054
171,0.439187202054
172,0.439187202054
173,0.439187202054
174,0.439187202054
175,0.439187202054
176,0.439187202054
177,0.439187202054
178,0.439187202054
179,0.439187202054
180,0.439187202054
181,0.439187202054
182,0.439187202054
183,0.439187202054
184,0.439187202054
185,0.439187202054
186,0.439187202054
187,0.439187202054
188,0.439187202054
189,0.439187202054
190,0.439187202054
191,0.439187202054
192,0.439187202054
193,0.439187202054
194,0.439187202054
195,0.439187202054
196,0.439187202054
197,0.439187202054
198,0.439187202054
199,0.439187202054
200,0.33525263686
201,0.33525263686
202,0.33525263686
203,0.33525263686
204,0.33525263686
205,0.33525263686
206,0.33525263686
207,0.33525263686
208,0.33525263686
209,0.33525263686
210,0.33525263686
211,0.33525263686
212,0.33525263686
213,0.33525263686
214,0.33525263686
215,0.33525263686
216,0.33525263686
217,0.33525263686
218,0.33525263686
219,0.33525263686
220,0.33525263686
221,0.33525263686
222,0.33525263686
223,0.33525263686
224,0.33525263686
225,0.33525263686
226,0.33525263686
227,0.33525263686
228,0.33525263686
229,0.33525263686
230,0.33525263686
231,0.33525263686
232,0.33525263686
233,0.33525263686
234,0.33525263686
235,0.33525263686
236,0.33525263686
237,0.33525263686
238,0.33525263686
239,0.33525263686
240,0.33525263686
241,0.33525263686
242,0.33525263686
243,0.33525263686
244,0.33525263686
245,0.33525263686
246,0.33525263686
247,0.33525263686
248,0.33525263686
249,0.33525263686
250,0.33525263686
251,0.33525263686
252,0.33525263686
253,0.33525263686
254,0.33525263686
255,0.33525263686
256,0.33525263686
257,0.33525263686
258,0.33525263686
259,0.33525263686
260,0.33525263686
261,0.33525263686
262,0.33525263686
263,0.33525263686
264,0.33525263686
265,0.33525263686
266,0.33525263686
267,0.33525263686
268,0.33525263686
269,0.33525263686
270,0.33525263686
271,0.33525263686
272,0.33525263686
273,0.33525263686
274,0.33525263686
275,0.33525263686
276,0.33525263686
277,0.33525263686
278,0.33525263686
279,0.33525263686
280,0.33525263686
281,0.33525263686
282,0.33525263686
283,0.33525263686
284,0.33525263686
285,0.33525263686
286,0.33525263686
287,0.33525263686
288,0.33525263686
289,0.33525263686
290,0.33525263686
291,0.33525263686
292,0.33525263686
293,0.33525263686
294,0.33525263686
295,0.33525263686
296,0.33525263686
297,0.33525263686
298,0.33525263686
299,0.33525263686
300,0.33525263686
301,0.33525263686
302,0.33525263686
303,0.33525263686
304,0.33525263686
305,0.33525263686
306,0.33525263686
307,0.33525263686
308,0.33525263686
309,0.33525263686
310,0.33525263686
311,0.33525263686
312,0.33525263686
313,0.33525263686
314,0.33525263686
315,0.33525263686
316,0.33525263686
317,0.33525263686
318,0.33525263686
319,0.33525263686
320,0.33525263686
321,0.33525263686
322,0.33525263686
323,0.33525263686
324,0.33525263686
325,0.33525263686
326,0.33525263686
327,0.33525263686
328,0.33525263686
329,0.33525263686
330,0.33525263686
331,0.33525263686
332,0.33525263686
333,0.33525263686
334,0.33525263686
335,0.33525263686
336,0.33525263686
337,0.33525263686
338,0.33525263686
339,0.33525263686
340,0.33525263686
341,0.33525263686
342,0.33525263686
343,0.33525263686
344,0.33525263686
345,0.33525263686
346,0.33525263686
347,0.33525263686
348,0.33525263686
349,0.33525263686
350,0.33525263686
351,0.33525263686
352,0.33525263686
353,0.33525263686
354,0.33525263686
355,0.33525263686
356,0.33525263686
357,0.33525263686
358,0.33525263686
359,0.33525263686
360,0.33525263686
361,0.33525263686
362,0.33525263686
363,0.33525263686
364,0.33525263686
365,0.33525263686
366,0.33525263686
367,0.33525263686
368,0.33525263686
369,0.33525263686
370,0.33525263686
371,0.33525263686
372,0.33525263686
373,0.33525263686
374,0.33525263686
375,0.33525263686
376,0.33525263686
377,0.33525263686
378,0.33525263686
379,0.33525263686
380,0.33525263686
381,0.33525263686
382,0.33525263686
383,0.33525263686
384,0.33525263686
385,0.33525263686
386,0.33525263686
387,0.33525263686
388,0.33525263686
389,0.33525263686
390,0.33525263686
391,0.33525263686
392,0.33525263686
393,0.33525263686
394,0.33525263686
395,0.33525263686
396,0.33525263686
397,0.33525263686
398,0.33525263686
399,0.33525263686
400,0.271719046279
401,0.271719046279
402,0.271719046279
403,0.271719046279
404,0.271719046279
405,0.271719046279
406,0.271719046279
407,0.271719046279
408,0.271719046279
409,0.271719046279
410,0.271719046279
411,0.271719046279
412,0.271719046279
413,0.271719046279
414,0.271719046279
415,0.271719046279
416,0.271719046279
417,0.271719046279
418,0.271719046279
419,0.271719046279
420,0.271719046279
421,0.271719046279
422,0.271719046279
423,0.271719046279
424,0.271719046279
425,0.271719046279
426,0.271719046279
427,0.271719046279
428,0.271719046279
429,0.271719046279
430,0.271719046279
431,0.271719046279
432,0.271719046279
433,0.271719046279
434,0.271719046279
435,0.271719046279
436,0.271719046279
437,0.271719046279
438,0.271719046279
439,0.271719046279
440,0.271719046279
441,0.271719046279
442,0.271719046279
443,0.271719046279
444,0.271719046279
445,0.271719046279
446,0.271719046279
447,0.271719046279
448,0.271719046279
449,0.271719046279
450,0.271719046279
451,0.271719046279
452,0.271719046279
453,0.271719046279
454,0.271719046279
455,0.271719046279
456,0.271719046279
457,0.271719046279
458,0.271719046279
459,0.271719046279
460,0.271719046279
461,0.271719046279
462,0.271719046279
463,0.271719046279
464,0.271719046279
465,0.271719046279
466,0.271719046279
467,0.271719046279
468,0.271719046279
469,0.271719046279
470,0.271719046279
471,0.271719046279
472,0.271719046279
473,0.271719046279
474,0.271719046279
475,0.271719046279
476,0.271719046279
477,0.271719046279
478,0.271719046279
479,0.271719046279
480,0.271719046279
481,0.271719046279
482,0.271719046279
483,0.271719046279
484,0.271719046279
485,0.271719046279
486,0.271719046279
487,0.271719046279
488,0.271719046279
489,0.271719046279
490,0.271719046279
491,0.271719046279
492,0.271719046279
493,0.271719046279
494,0.271719046279
495,0.271719046279
496,0.271719046279
497,0.271719046279
498,0.271719046279
499,0.271719046279
500,0.271719046279
501,0.271719046279
502,0.271719046279
503,0.271719046279
504,0.271719046279
505,0.271719046279
506,0.271719046279
507,0.271719046279
508,0.271719046279
509,0.271719046279
510,0.271719046279
511,0.271719046279
512,0.271719046279
513,0.271719046279
514,0.271719046279
515,0.271719046279
516,0.271719046279
517,0.271719046279
518,0.271719046279
519,0.271719046279
520,0.271719046279
521,0.271719046279
522,0.271719046279
523,0.271719046279
524,0.271719046279
525,0.271719046279
526,0.271719046279
527,0.271719046279
528,0.271719046279
529,0.271719046279
530,0.271719046279
531,0.271719046279
532,0.271719046279
533,0.271719046279
534,0.271719046279
535,0.271719046279
536,0.271719046279
537,0.271719046279
538,0.271719046279
539,0.271719046279
540,0.271719046279
541,0.271719046279
542,0.271719046279
543,0.271719046279
544,0.271719046279
545,0.271719046279
546,0.271719046279
547,0.271719046279
548,0.271719046279
549,0.271719046279
550,0.271719046279
551,0.271719046279
552,0.271719046279
553,0.271719046279
554,0.271719046279
555,0.271719046279
556,0.271719046279
557,0.271719046279
558,0.271719046279
559,0.271719046279
560,0.271719046279
561,0.271719046279
562,0.271719046279
563,0.271719046279
564,0.271719046279
565,0.271719046279
566,0.271719046279
567,0.271719046279
568,0.271719046279
569,0.271719046279
570,0.271719046279
571,0.271719046279
572,0.271719046279
573,0.271719046279
574,0.271719046279
575,0.271719046279
576,0.271719046279
577,0.271719046279
578,0.271719046279
579,0.271719046279
580,0.271719046279
581,0.271719046279
582,0.271719046279
583,0.271719046279
584,0.271719046279
585,0.271719046279
586,0.271719046279
587,0.271719046279
588,0.271719046279
589,0.271719046279
590,0.271719046279
591,0.271719046279
592,0.271719046279
593,0.271719046279
594,0.271719046279
595,0.271719046279
596,0.271719046279
597,0.271719046279
598,0.271719046279
599,0.271719046279
600,0.197953099929
601,0.197953099929
602,0.197953099929
603,0.197953099929
604,0.197953099929
605,0.197953099929
606,0.197953099929
607,0.197953099929
608,0.197953099929
609,0.197953099929
610,0.197953099929
611,0.197953099929
612,0.197953099929
613,0.197953099929
614,0.197953099929
615,0.197953099929
